metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,198,236,83.898300,209,254,82.283400,6578,6579,273,1,1/17/2017 12:00:00 AM,2070,0.838983,0.822834,
DM-PPSV,198,236,83.898300,209,254,82.283400,6578,6579,273,1,1/18/2017 12:00:00 AM,2070,0.838983,0.822834,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,1/19/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,1/20/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,196,234,83.760600,208,253,82.213400,6578,6579,273,1,1/22/2017 12:00:00 AM,2070,0.837606,0.822134,
DM-PPSV,196,234,83.760600,208,253,82.213400,6578,6579,273,1,1/23/2017 12:00:00 AM,2070,0.837606,0.822134,
DM-PPSV,196,234,83.760600,208,253,82.213400,6578,6579,273,1,1/24/2017 12:00:00 AM,2070,0.837606,0.822134,
DM-PPSV,194,232,83.620600,207,252,82.142800,6578,6579,273,1,1/25/2017 12:00:00 AM,2070,0.836206,0.821428,
DM-PPSV,194,232,83.620600,207,252,82.142800,6578,6579,273,1,1/26/2017 12:00:00 AM,2070,0.836206,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,1/27/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,1/29/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,1/30/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,1/31/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,2/1/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,2/2/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,2/3/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,194,231,83.982600,207,252,82.142800,6578,6579,273,1,2/5/2017 12:00:00 AM,2070,0.839826,0.821428,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/6/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/7/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/8/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/9/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/10/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/12/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/13/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/14/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/15/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,232,84.051700,208,253,82.213400,6578,6579,273,1,2/16/2017 12:00:00 AM,2070,0.840517,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/17/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/19/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/20/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/21/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/22/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/23/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/24/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/26/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,208,253,82.213400,6578,6579,273,1,2/27/2017 12:00:00 AM,2070,0.844155,0.822134,
DM-PPSV,195,231,84.415500,207,252,82.142800,6578,6579,273,1,2/28/2017 12:00:00 AM,2070,0.844155,0.821428,
DM-PPSV,195,231,84.415500,207,252,82.142800,6578,6579,273,1,3/1/2017 12:00:00 AM,2070,0.844155,0.821428,
DM-PPSV,196,231,84.848400,208,252,82.539600,6578,6579,273,1,3/2/2017 12:00:00 AM,2070,0.848484,0.825396,
DM-PPSV,197,232,84.913700,208,253,82.213400,6578,6579,273,1,3/3/2017 12:00:00 AM,2070,0.849137,0.822134,
DM-PPSV,197,232,84.913700,208,253,82.213400,6578,6579,273,1,3/5/2017 12:00:00 AM,2070,0.849137,0.822134,
DM-PPSV,197,234,84.188000,208,253,82.213400,6578,6579,273,1,3/6/2017 12:00:00 AM,2070,0.841880,0.822134,
DM-PPSV,394,470,83.829700,416,508,81.889700,6578,6579,273,1,3/8/2017 12:00:00 AM,2070,0.838297,0.818897,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/9/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/10/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/12/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/13/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/14/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,197,236,83.474500,208,255,81.568600,6578,6579,273,1,3/15/2017 12:00:00 AM,2070,0.834745,0.815686,
DM-PPSV,196,235,83.404200,208,255,81.568600,6578,6579,273,1,3/16/2017 12:00:00 AM,2070,0.834042,0.815686,
DM-PPSV,197,235,83.829700,209,255,81.960700,6578,6579,273,1,3/17/2017 12:00:00 AM,2070,0.838297,0.819607,
DM-PPSV,197,235,83.829700,209,255,81.960700,6578,6579,273,1,3/19/2017 12:00:00 AM,2070,0.838297,0.819607,
DM-PPSV,197,235,83.829700,208,254,81.889700,6578,6579,273,1,3/20/2017 12:00:00 AM,2070,0.838297,0.818897,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/21/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/22/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,208,253,82.213400,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.838297,0.822134,
DM-PPSV,197,235,83.829700,207,252,82.142800,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.838297,0.821428,
DM-PPSV,197,235,83.829700,207,252,82.142800,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.838297,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,197,234,84.188000,207,252,82.142800,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.841880,0.821428,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,116,142,81.690100,121,154,78.571400,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.816901,0.785714,
DM-PPSV,116,142,81.690100,121,154,78.571400,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.816901,0.785714,
DM-PPSV,392,466,84.120100,412,502,82.071700,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,196,233,84.120100,206,251,82.071700,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.841201,0.820717,
DM-PPSV,199,236,84.322000,206,251,82.071700,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.843220,0.820717,
DM-PPSV,199,236,84.322000,206,251,82.071700,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.843220,0.820717,
DM-PPSV,199,236,84.322000,206,251,82.071700,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.843220,0.820717,
DM-PPSV,199,236,84.322000,206,251,82.071700,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.843220,0.820717,
DM-PPSV,199,236,84.322000,206,251,82.071700,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.843220,0.820717,
DM-PPSV,198,235,84.255300,206,251,82.071700,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.842553,0.820717,
DM-PPSV,198,235,84.255300,207,252,82.142800,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.842553,0.821428,
DM-PPSV,198,235,84.255300,207,252,82.142800,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.842553,0.821428,
DM-PPSV,198,235,84.255300,207,252,82.142800,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.842553,0.821428,
DM-PPSV,199,237,83.966200,207,252,82.142800,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.839662,0.821428,
DM-PPSV,199,237,83.966200,207,252,82.142800,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.839662,0.821428,
DM-PPSV,199,237,83.966200,207,252,82.142800,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.839662,0.821428,
DM-PPSV,200,237,84.388100,208,252,82.539600,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.843881,0.825396,
DM-PPSV,200,237,84.388100,208,252,82.539600,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.843881,0.825396,
DM-PPSV,200,237,84.388100,208,252,82.539600,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.843881,0.825396,
DM-PPSV,200,237,84.388100,208,253,82.213400,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.843881,0.822134,
DM-PPSV,200,237,84.388100,208,253,82.213400,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.843881,0.822134,
DM-PPSV,200,237,84.388100,208,253,82.213400,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.843881,0.822134,
DM-PPSV,200,237,84.388100,208,253,82.213400,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.843881,0.822134,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,254,81.889700,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.840336,0.818897,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,238,84.033600,208,255,81.568600,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.840336,0.815686,
DM-PPSV,200,239,83.682000,208,256,81.250000,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.836820,0.812500,
DM-PPSV,200,239,83.682000,208,256,81.250000,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.836820,0.812500,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,240,83.333300,208,257,80.933800,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.833333,0.809338,
DM-PPSV,200,239,83.682000,208,257,80.933800,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.836820,0.809338,
DM-PPSV,200,239,83.682000,208,257,80.933800,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.836820,0.809338,
DM-PPSV,202,240,84.166600,209,257,81.322900,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.841666,0.813229,
DM-PPSV,203,241,84.232300,208,256,81.250000,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.842323,0.812500,
DM-PPSV,203,241,84.232300,208,256,81.250000,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.842323,0.812500,
DM-PPSV,203,241,84.232300,208,256,81.250000,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.842323,0.812500,
DM-PPSV,204,241,84.647300,209,256,81.640600,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.846473,0.816406,
DM-PPSV,204,241,84.647300,209,256,81.640600,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.846473,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,205,242,84.710700,209,256,81.640600,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.847107,0.816406,
DM-PPSV,206,243,84.773600,210,257,81.712000,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.847736,0.817120,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,204,241,84.647300,208,255,81.568600,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.846473,0.815686,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,240,84.583300,207,254,81.496000,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.845833,0.814960,
DM-PPSV,203,239,84.937200,207,253,81.818100,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.849372,0.818181,
DM-PPSV,203,239,84.937200,207,253,81.818100,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.849372,0.818181,
DM-PPSV,203,239,84.937200,207,253,81.818100,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.849372,0.818181,
DM-PPSV,203,240,84.583300,207,253,81.818100,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.845833,0.818181,
DM-PPSV,203,240,84.583300,207,253,81.818100,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.845833,0.818181,
DM-PPSV,203,240,84.583300,207,253,81.818100,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.845833,0.818181,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,251,82.868500,208,254,81.889700,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.828685,0.818897,
DM-PPSV,208,252,82.539600,208,255,81.568600,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.825396,0.815686,
DM-PPSV,208,252,82.539600,208,255,81.568600,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.825396,0.815686,
DM-PPSV,208,252,82.539600,208,255,81.568600,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.825396,0.815686,
DM-PPSV,208,253,82.213400,208,255,81.568600,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.822134,0.815686,
DM-PPSV,208,254,81.889700,208,255,81.568600,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.818897,0.815686,
DM-PPSV,208,254,81.889700,208,255,81.568600,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.818897,0.815686,
DM-PPSV,208,254,81.889700,208,255,81.568600,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.818897,0.815686,
DM-PPSV,208,254,81.889700,208,255,81.568600,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.818897,0.815686,
DM-PPSV,208,254,81.889700,208,255,81.568600,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.818897,0.815686,
DM-PPSV,209,254,82.283400,209,255,81.960700,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.822834,0.819607,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,209,255,81.960700,209,256,81.640600,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.819607,0.816406,
DM-PPSV,210,256,82.031200,210,257,81.712000,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.820312,0.817120,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,211,258,81.782900,211,259,81.467100,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.817829,0.814671,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,257,81.712000,210,258,81.395300,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.817120,0.813953,
DM-PPSV,210,258,81.395300,210,259,81.081000,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.813953,0.810810,
DM-PPSV,210,259,81.081000,210,260,80.769200,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.810810,0.807692,
