metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-PPSV,323,405,79.753000,346,452,76.548600,6578,6579,273,1,3/23/2017 12:00:00 AM,2070,0.797530,0.765486,
DM-PPSV,323,404,79.950400,346,452,76.548600,6578,6579,273,1,3/24/2017 12:00:00 AM,2070,0.799504,0.765486,
DM-PPSV,323,404,79.950400,346,452,76.548600,6578,6579,273,1,3/26/2017 12:00:00 AM,2070,0.799504,0.765486,
DM-PPSV,323,404,79.950400,343,448,76.562500,6578,6579,273,1,3/27/2017 12:00:00 AM,2070,0.799504,0.765625,
DM-PPSV,322,403,79.900700,343,448,76.562500,6578,6579,273,1,3/28/2017 12:00:00 AM,2070,0.799007,0.765625,
DM-PPSV,322,403,79.900700,343,448,76.562500,6578,6579,273,1,3/29/2017 12:00:00 AM,2070,0.799007,0.765625,
DM-PPSV,322,403,79.900700,343,448,76.562500,6578,6579,273,1,3/30/2017 12:00:00 AM,2070,0.799007,0.765625,
DM-PPSV,322,403,79.900700,343,447,76.733700,6578,6579,273,1,3/31/2017 12:00:00 AM,2070,0.799007,0.767337,
DM-PPSV,322,403,79.900700,343,447,76.733700,6578,6579,273,1,4/2/2017 12:00:00 AM,2070,0.799007,0.767337,
DM-PPSV,323,405,79.753000,343,448,76.562500,6578,6579,273,1,4/3/2017 12:00:00 AM,2070,0.797530,0.765625,
DM-PPSV,324,404,80.198000,344,447,76.957400,6578,6579,273,1,4/4/2017 12:00:00 AM,2070,0.801980,0.769574,
DM-PPSV,324,404,80.198000,343,446,76.905800,6578,6579,273,1,4/5/2017 12:00:00 AM,2070,0.801980,0.769058,
DM-PPSV,324,404,80.198000,343,446,76.905800,6578,6579,273,1,4/6/2017 12:00:00 AM,2070,0.801980,0.769058,
DM-PPSV,325,405,80.246900,343,446,76.905800,6578,6579,273,1,4/7/2017 12:00:00 AM,2070,0.802469,0.769058,
DM-PPSV,325,404,80.445500,343,446,76.905800,6578,6579,273,1,4/9/2017 12:00:00 AM,2070,0.804455,0.769058,
DM-PPSV,325,404,80.445500,343,445,77.078600,6578,6579,273,1,4/10/2017 12:00:00 AM,2070,0.804455,0.770786,
DM-PPSV,324,405,80.000000,342,445,76.853900,6578,6579,273,1,4/12/2017 12:00:00 AM,2070,0.800000,0.768539,
DM-PPSV,324,406,79.802900,342,446,76.681600,6578,6579,273,1,4/13/2017 12:00:00 AM,2070,0.798029,0.766816,
DM-PPSV,324,406,79.802900,342,446,76.681600,6578,6579,273,1,4/14/2017 12:00:00 AM,2070,0.798029,0.766816,
DM-PPSV,325,408,79.656800,343,448,76.562500,6578,6579,273,1,4/16/2017 12:00:00 AM,2070,0.796568,0.765625,
DM-PPSV,326,409,79.706600,344,449,76.614600,6578,6579,273,1,4/17/2017 12:00:00 AM,2070,0.797066,0.766146,
DM-PPSV,326,408,79.901900,344,448,76.785700,6578,6579,273,1,4/18/2017 12:00:00 AM,2070,0.799019,0.767857,
DM-PPSV,326,408,79.901900,344,448,76.785700,6578,6579,273,1,4/19/2017 12:00:00 AM,2070,0.799019,0.767857,
DM-PPSV,326,408,79.901900,344,448,76.785700,6578,6579,273,1,4/20/2017 12:00:00 AM,2070,0.799019,0.767857,
DM-PPSV,164,217,75.576000,174,240,72.500000,6578,6579,273,1,4/21/2017 12:00:00 AM,2070,0.755760,0.725000,
DM-PPSV,164,217,75.576000,174,240,72.500000,6578,6579,273,1,4/23/2017 12:00:00 AM,2070,0.755760,0.725000,
DM-PPSV,654,818,79.951100,690,898,76.837400,6578,6579,273,1,4/24/2017 12:00:00 AM,2070,0.799511,0.768374,
DM-PPSV,327,409,79.951100,345,449,76.837400,6578,6579,273,1,4/25/2017 12:00:00 AM,2070,0.799511,0.768374,
DM-PPSV,327,410,79.756000,345,450,76.666600,6578,6579,273,1,4/26/2017 12:00:00 AM,2070,0.797560,0.766666,
DM-PPSV,327,410,79.756000,345,450,76.666600,6578,6579,273,1,4/27/2017 12:00:00 AM,2070,0.797560,0.766666,
DM-PPSV,327,411,79.562000,345,450,76.666600,6578,6579,273,1,4/28/2017 12:00:00 AM,2070,0.795620,0.766666,
DM-PPSV,327,410,79.756000,345,450,76.666600,6578,6579,273,1,4/30/2017 12:00:00 AM,2070,0.797560,0.766666,
DM-PPSV,327,410,79.756000,345,450,76.666600,6578,6579,273,1,5/1/2017 12:00:00 AM,2070,0.797560,0.766666,
DM-PPSV,327,410,79.756000,345,450,76.666600,6578,6579,273,1,5/2/2017 12:00:00 AM,2070,0.797560,0.766666,
DM-PPSV,328,409,80.195500,346,451,76.718400,6578,6579,273,1,5/3/2017 12:00:00 AM,2070,0.801955,0.767184,
DM-PPSV,329,410,80.243900,346,451,76.718400,6578,6579,273,1,5/4/2017 12:00:00 AM,2070,0.802439,0.767184,
DM-PPSV,329,410,80.243900,346,451,76.718400,6578,6579,273,1,5/5/2017 12:00:00 AM,2070,0.802439,0.767184,
DM-PPSV,329,410,80.243900,346,451,76.718400,6578,6579,273,1,5/7/2017 12:00:00 AM,2070,0.802439,0.767184,
DM-PPSV,330,411,80.291900,346,451,76.718400,6578,6579,273,1,5/8/2017 12:00:00 AM,2070,0.802919,0.767184,
DM-PPSV,329,410,80.243900,344,448,76.785700,6578,6579,273,1,5/9/2017 12:00:00 AM,2070,0.802439,0.767857,
DM-PPSV,328,408,80.392100,343,447,76.733700,6578,6579,273,1,5/10/2017 12:00:00 AM,2070,0.803921,0.767337,
DM-PPSV,328,408,80.392100,343,446,76.905800,6578,6579,273,1,5/11/2017 12:00:00 AM,2070,0.803921,0.769058,
DM-PPSV,328,408,80.392100,343,446,76.905800,6578,6579,273,1,5/13/2017 12:00:00 AM,2070,0.803921,0.769058,
DM-PPSV,328,408,80.392100,343,446,76.905800,6578,6579,273,1,5/15/2017 12:00:00 AM,2070,0.803921,0.769058,
DM-PPSV,328,408,80.392100,342,445,76.853900,6578,6579,273,1,5/16/2017 12:00:00 AM,2070,0.803921,0.768539,
DM-PPSV,329,408,80.637200,343,445,77.078600,6578,6579,273,1,5/17/2017 12:00:00 AM,2070,0.806372,0.770786,
DM-PPSV,329,408,80.637200,343,445,77.078600,6578,6579,273,1,5/18/2017 12:00:00 AM,2070,0.806372,0.770786,
DM-PPSV,329,408,80.637200,343,445,77.078600,6578,6579,273,1,5/19/2017 12:00:00 AM,2070,0.806372,0.770786,
DM-PPSV,328,407,80.589600,343,445,77.078600,6578,6579,273,1,5/20/2017 12:00:00 AM,2070,0.805896,0.770786,
DM-PPSV,328,407,80.589600,343,445,77.078600,6578,6579,273,1,5/22/2017 12:00:00 AM,2070,0.805896,0.770786,
DM-PPSV,328,408,80.392100,343,446,76.905800,6578,6579,273,1,5/23/2017 12:00:00 AM,2070,0.803921,0.769058,
DM-PPSV,327,407,80.343900,342,445,76.853900,6578,6579,273,1,5/24/2017 12:00:00 AM,2070,0.803439,0.768539,
DM-PPSV,327,407,80.343900,342,445,76.853900,6578,6579,273,1,5/25/2017 12:00:00 AM,2070,0.803439,0.768539,
DM-PPSV,327,409,79.951100,342,447,76.510000,6578,6579,273,1,5/26/2017 12:00:00 AM,2070,0.799511,0.765100,
DM-PPSV,328,409,80.195500,343,447,76.733700,6578,6579,273,1,5/27/2017 12:00:00 AM,2070,0.801955,0.767337,
DM-PPSV,328,408,80.392100,343,447,76.733700,6578,6579,273,1,5/29/2017 12:00:00 AM,2070,0.803921,0.767337,
DM-PPSV,328,408,80.392100,343,447,76.733700,6578,6579,273,1,5/30/2017 12:00:00 AM,2070,0.803921,0.767337,
DM-PPSV,329,409,80.440000,344,448,76.785700,6578,6579,273,1,5/31/2017 12:00:00 AM,2070,0.804400,0.767857,
DM-PPSV,330,409,80.684500,345,449,76.837400,6578,6579,273,1,6/1/2017 12:00:00 AM,2070,0.806845,0.768374,
DM-PPSV,332,411,80.778500,347,451,76.940100,6578,6579,273,1,6/2/2017 12:00:00 AM,2070,0.807785,0.769401,
DM-PPSV,333,414,80.434700,348,453,76.821100,6578,6579,273,1,6/3/2017 12:00:00 AM,2070,0.804347,0.768211,
DM-PPSV,333,414,80.434700,348,453,76.821100,6578,6579,273,1,6/5/2017 12:00:00 AM,2070,0.804347,0.768211,
DM-PPSV,333,414,80.434700,348,453,76.821100,6578,6579,273,1,6/6/2017 12:00:00 AM,2070,0.804347,0.768211,
DM-PPSV,333,414,80.434700,348,453,76.821100,6578,6579,273,1,6/7/2017 12:00:00 AM,2070,0.804347,0.768211,
DM-PPSV,332,413,80.387400,347,452,76.769900,6578,6579,273,1,6/8/2017 12:00:00 AM,2070,0.803874,0.767699,
DM-PPSV,332,413,80.387400,347,452,76.769900,6578,6579,273,1,6/9/2017 12:00:00 AM,2070,0.803874,0.767699,
DM-PPSV,332,413,80.387400,347,452,76.769900,6578,6579,273,1,6/10/2017 12:00:00 AM,2070,0.803874,0.767699,
DM-PPSV,332,413,80.387400,347,452,76.769900,6578,6579,273,1,6/12/2017 12:00:00 AM,2070,0.803874,0.767699,
DM-PPSV,333,413,80.629500,346,450,76.888800,6578,6579,273,1,6/13/2017 12:00:00 AM,2070,0.806295,0.768888,
DM-PPSV,333,413,80.629500,346,450,76.888800,6578,6579,273,1,6/14/2017 12:00:00 AM,2070,0.806295,0.768888,
DM-PPSV,333,412,80.825200,345,449,76.837400,6578,6579,273,1,6/15/2017 12:00:00 AM,2070,0.808252,0.768374,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/16/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/17/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/19/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/20/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/21/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/22/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/23/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,334,412,81.067900,346,448,77.232100,6578,6579,273,1,6/24/2017 12:00:00 AM,2070,0.810679,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,6/26/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,6/27/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,6/28/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,6/29/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,6/30/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,333,411,81.021800,346,448,77.232100,6578,6579,273,1,7/1/2017 12:00:00 AM,2070,0.810218,0.772321,
DM-PPSV,332,410,80.975600,346,448,77.232100,6578,6579,273,1,7/3/2017 12:00:00 AM,2070,0.809756,0.772321,
DM-PPSV,332,410,80.975600,346,448,77.232100,6578,6579,273,1,7/4/2017 12:00:00 AM,2070,0.809756,0.772321,
DM-PPSV,332,410,80.975600,346,448,77.232100,6578,6579,273,1,7/5/2017 12:00:00 AM,2070,0.809756,0.772321,
DM-PPSV,332,411,80.778500,346,448,77.232100,6578,6579,273,1,7/6/2017 12:00:00 AM,2070,0.807785,0.772321,
DM-PPSV,332,410,80.975600,346,447,77.404900,6578,6579,273,1,7/7/2017 12:00:00 AM,2070,0.809756,0.774049,
DM-PPSV,332,411,80.778500,346,447,77.404900,6578,6579,273,1,7/8/2017 12:00:00 AM,2070,0.807785,0.774049,
DM-PPSV,333,412,80.825200,347,448,77.455300,6578,6579,273,1,7/10/2017 12:00:00 AM,2070,0.808252,0.774553,
DM-PPSV,333,413,80.629500,345,446,77.354200,6578,6579,273,1,7/11/2017 12:00:00 AM,2070,0.806295,0.773542,
DM-PPSV,334,414,80.676300,345,446,77.354200,6578,6579,273,1,7/12/2017 12:00:00 AM,2070,0.806763,0.773542,
DM-PPSV,334,413,80.871600,345,446,77.354200,6578,6579,273,1,7/13/2017 12:00:00 AM,2070,0.808716,0.773542,
DM-PPSV,337,413,81.598000,347,445,77.977500,6578,6579,273,1,7/14/2017 12:00:00 AM,2070,0.815980,0.779775,
DM-PPSV,337,413,81.598000,347,445,77.977500,6578,6579,273,1,7/15/2017 12:00:00 AM,2070,0.815980,0.779775,
DM-PPSV,337,413,81.598000,347,445,77.977500,6578,6579,273,1,7/17/2017 12:00:00 AM,2070,0.815980,0.779775,
DM-PPSV,336,412,81.553300,346,444,77.927900,6578,6579,273,1,7/18/2017 12:00:00 AM,2070,0.815533,0.779279,
DM-PPSV,336,412,81.553300,346,442,78.280500,6578,6579,273,1,7/19/2017 12:00:00 AM,2070,0.815533,0.782805,
DM-PPSV,336,412,81.553300,346,441,78.458000,6578,6579,273,1,7/20/2017 12:00:00 AM,2070,0.815533,0.784580,
DM-PPSV,336,411,81.751800,346,440,78.636300,6578,6579,273,1,7/21/2017 12:00:00 AM,2070,0.817518,0.786363,
DM-PPSV,336,410,81.951200,346,440,78.636300,6578,6579,273,1,7/22/2017 12:00:00 AM,2070,0.819512,0.786363,
DM-PPSV,336,410,81.951200,346,440,78.636300,6578,6579,273,1,7/24/2017 12:00:00 AM,2070,0.819512,0.786363,
DM-PPSV,335,409,81.907000,345,439,78.587600,6578,6579,273,1,7/25/2017 12:00:00 AM,2070,0.819070,0.785876,
DM-PPSV,334,408,81.862700,345,439,78.587600,6578,6579,273,1,7/26/2017 12:00:00 AM,2070,0.818627,0.785876,
DM-PPSV,334,409,81.662500,345,440,78.409000,6578,6579,273,1,7/27/2017 12:00:00 AM,2070,0.816625,0.784090,
DM-PPSV,334,409,81.662500,345,440,78.409000,6578,6579,273,1,7/28/2017 12:00:00 AM,2070,0.816625,0.784090,
DM-PPSV,333,408,81.617600,345,440,78.409000,6578,6579,273,1,7/29/2017 12:00:00 AM,2070,0.816176,0.784090,
DM-PPSV,333,408,81.617600,345,440,78.409000,6578,6579,273,1,7/31/2017 12:00:00 AM,2070,0.816176,0.784090,
DM-PPSV,332,407,81.572400,344,439,78.359900,6578,6579,273,1,8/1/2017 12:00:00 AM,2070,0.815724,0.783599,
DM-PPSV,345,440,78.409000,345,440,78.409000,6578,6579,273,1,8/2/2017 12:00:00 AM,2070,0.784090,0.784090,
DM-PPSV,345,440,78.409000,345,440,78.409000,6578,6579,273,1,8/3/2017 12:00:00 AM,2070,0.784090,0.784090,
DM-PPSV,345,440,78.409000,345,440,78.409000,6578,6579,273,1,8/4/2017 12:00:00 AM,2070,0.784090,0.784090,
DM-PPSV,345,440,78.409000,345,440,78.409000,6578,6579,273,1,8/5/2017 12:00:00 AM,2070,0.784090,0.784090,
DM-PPSV,346,440,78.636300,346,440,78.636300,6578,6579,273,1,8/7/2017 12:00:00 AM,2070,0.786363,0.786363,
DM-PPSV,346,440,78.636300,346,440,78.636300,6578,6579,273,1,8/8/2017 12:00:00 AM,2070,0.786363,0.786363,
DM-PPSV,346,440,78.636300,346,440,78.636300,6578,6579,273,1,8/9/2017 12:00:00 AM,2070,0.786363,0.786363,
DM-PPSV,346,440,78.636300,346,440,78.636300,6578,6579,273,1,8/10/2017 12:00:00 AM,2070,0.786363,0.786363,
DM-PPSV,346,440,78.636300,346,440,78.636300,6578,6579,273,1,8/11/2017 12:00:00 AM,2070,0.786363,0.786363,
DM-PPSV,345,439,78.587600,345,439,78.587600,6578,6579,273,1,8/12/2017 12:00:00 AM,2070,0.785876,0.785876,
DM-PPSV,345,439,78.587600,345,439,78.587600,6578,6579,273,1,8/14/2017 12:00:00 AM,2070,0.785876,0.785876,
DM-PPSV,345,438,78.767100,345,438,78.767100,6578,6579,273,1,8/15/2017 12:00:00 AM,2070,0.787671,0.787671,
DM-PPSV,345,437,78.947300,345,437,78.947300,6578,6579,273,1,8/16/2017 12:00:00 AM,2070,0.789473,0.789473,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/17/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/18/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/19/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/21/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,437,78.947300,345,437,78.947300,6578,6579,273,1,8/22/2017 12:00:00 AM,2070,0.789473,0.789473,
DM-PPSV,344,436,78.899000,344,436,78.899000,6578,6579,273,1,8/23/2017 12:00:00 AM,2070,0.788990,0.788990,
DM-PPSV,345,437,78.947300,345,437,78.947300,6578,6579,273,1,8/24/2017 12:00:00 AM,2070,0.789473,0.789473,
DM-PPSV,344,436,78.899000,344,436,78.899000,6578,6579,273,1,8/25/2017 12:00:00 AM,2070,0.788990,0.788990,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/26/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/28/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/29/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/30/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,436,79.128400,345,436,79.128400,6578,6579,273,1,8/31/2017 12:00:00 AM,2070,0.791284,0.791284,
DM-PPSV,345,437,78.947300,345,437,78.947300,6578,6579,273,1,9/1/2017 12:00:00 AM,2070,0.789473,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/2/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/4/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/5/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,344,435,79.080400,344,436,78.899000,6578,6579,273,1,9/6/2017 12:00:00 AM,2070,0.790804,0.788990,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/7/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/8/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/9/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/11/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,436,79.128400,345,437,78.947300,6578,6579,273,1,9/12/2017 12:00:00 AM,2070,0.791284,0.789473,
DM-PPSV,345,435,79.310300,345,436,79.128400,6578,6579,273,1,9/13/2017 12:00:00 AM,2070,0.793103,0.791284,
DM-PPSV,346,435,79.540200,346,436,79.357700,6578,6579,273,1,9/14/2017 12:00:00 AM,2070,0.795402,0.793577,
DM-PPSV,346,435,79.540200,346,436,79.357700,6578,6579,273,1,9/15/2017 12:00:00 AM,2070,0.795402,0.793577,
DM-PPSV,345,431,80.046400,345,432,79.861100,6578,6579,273,1,9/16/2017 12:00:00 AM,2070,0.800464,0.798611,
DM-PPSV,345,431,80.046400,345,432,79.861100,6578,6579,273,1,9/20/2017 12:00:00 AM,2070,0.800464,0.798611,
DM-PPSV,345,431,80.046400,345,432,79.861100,6578,6579,273,1,9/21/2017 12:00:00 AM,2070,0.800464,0.798611,
DM-PPSV,346,432,80.092500,346,433,79.907600,6578,6579,273,1,9/22/2017 12:00:00 AM,2070,0.800925,0.799076,
DM-PPSV,346,432,80.092500,346,433,79.907600,6578,6579,273,1,9/23/2017 12:00:00 AM,2070,0.800925,0.799076,
DM-PPSV,347,433,80.138500,347,434,79.953900,6578,6579,273,1,9/25/2017 12:00:00 AM,2070,0.801385,0.799539,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,9/26/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,9/27/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,9/28/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,9/29/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,9/30/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,347,432,80.324000,347,433,80.138500,6578,6579,273,1,10/2/2017 12:00:00 AM,2070,0.803240,0.801385,
DM-PPSV,346,431,80.278400,346,432,80.092500,6578,6579,273,1,10/3/2017 12:00:00 AM,2070,0.802784,0.800925,
DM-PPSV,347,431,80.510400,347,432,80.324000,6578,6579,273,1,10/4/2017 12:00:00 AM,2070,0.805104,0.803240,
DM-PPSV,347,431,80.510400,347,432,80.324000,6578,6579,273,1,10/5/2017 12:00:00 AM,2070,0.805104,0.803240,
DM-PPSV,347,431,80.510400,347,432,80.324000,6578,6579,273,1,10/6/2017 12:00:00 AM,2070,0.805104,0.803240,
DM-PPSV,347,431,80.510400,347,432,80.324000,6578,6579,273,1,10/7/2017 12:00:00 AM,2070,0.805104,0.803240,
DM-PPSV,347,431,80.510400,347,432,80.324000,6578,6579,273,1,10/9/2017 12:00:00 AM,2070,0.805104,0.803240,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/10/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/11/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/12/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/13/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,348,431,80.742400,348,432,80.555500,6578,6579,273,1,10/14/2017 12:00:00 AM,2070,0.807424,0.805555,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/18/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,348,433,80.369500,348,434,80.184300,6578,6579,273,1,10/20/2017 12:00:00 AM,2070,0.803695,0.801843,
DM-PPSV,349,433,80.600400,349,434,80.414700,6578,6579,273,1,10/21/2017 12:00:00 AM,2070,0.806004,0.804147,
DM-PPSV,349,433,80.600400,349,434,80.414700,6578,6579,273,1,10/23/2017 12:00:00 AM,2070,0.806004,0.804147,
DM-PPSV,348,432,80.555500,348,433,80.369500,6578,6579,273,1,10/24/2017 12:00:00 AM,2070,0.805555,0.803695,
DM-PPSV,349,432,80.787000,349,433,80.600400,6578,6579,273,1,10/25/2017 12:00:00 AM,2070,0.807870,0.806004,
DM-PPSV,349,431,80.974400,349,432,80.787000,6578,6579,273,1,10/26/2017 12:00:00 AM,2070,0.809744,0.807870,
DM-PPSV,348,430,80.930200,348,431,80.742400,6578,6579,273,1,10/27/2017 12:00:00 AM,2070,0.809302,0.807424,
DM-PPSV,348,429,81.118800,348,430,80.930200,6578,6579,273,1,10/28/2017 12:00:00 AM,2070,0.811188,0.809302,
DM-PPSV,348,429,81.118800,348,430,80.930200,6578,6579,273,1,10/30/2017 12:00:00 AM,2070,0.811188,0.809302,
DM-PPSV,349,429,81.351900,349,430,81.162700,6578,6579,273,1,10/31/2017 12:00:00 AM,2070,0.813519,0.811627,
DM-PPSV,349,429,81.351900,349,430,81.162700,6578,6579,273,1,11/1/2017 12:00:00 AM,2070,0.813519,0.811627,
DM-PPSV,350,429,81.585000,350,430,81.395300,6578,6579,273,1,11/2/2017 12:00:00 AM,2070,0.815850,0.813953,
DM-PPSV,350,429,81.585000,350,430,81.395300,6578,6579,273,1,11/3/2017 12:00:00 AM,2070,0.815850,0.813953,
DM-PPSV,351,429,81.818100,351,430,81.627900,6578,6579,273,1,11/4/2017 12:00:00 AM,2070,0.818181,0.816279,
DM-PPSV,351,430,81.627900,351,431,81.438500,6578,6579,273,1,11/6/2017 12:00:00 AM,2070,0.816279,0.814385,
DM-PPSV,351,429,81.818100,351,430,81.627900,6578,6579,273,1,11/7/2017 12:00:00 AM,2070,0.818181,0.816279,
DM-PPSV,351,429,81.818100,351,430,81.627900,6578,6579,273,1,11/8/2017 12:00:00 AM,2070,0.818181,0.816279,
DM-PPSV,350,428,81.775700,350,429,81.585000,6578,6579,273,1,11/9/2017 12:00:00 AM,2070,0.817757,0.815850,
DM-PPSV,351,429,81.818100,351,430,81.627900,6578,6579,273,1,11/10/2017 12:00:00 AM,2070,0.818181,0.816279,
DM-PPSV,352,429,82.051200,352,430,81.860400,6578,6579,273,1,11/11/2017 12:00:00 AM,2070,0.820512,0.818604,
DM-PPSV,352,429,82.051200,352,430,81.860400,6578,6579,273,1,11/13/2017 12:00:00 AM,2070,0.820512,0.818604,
DM-PPSV,352,429,82.051200,352,430,81.860400,6578,6579,273,1,11/14/2017 12:00:00 AM,2070,0.820512,0.818604,
DM-PPSV,353,430,82.093000,353,431,81.902500,6578,6579,273,1,11/15/2017 12:00:00 AM,2070,0.820930,0.819025,
DM-PPSV,354,431,82.134500,354,432,81.944400,6578,6579,273,1,11/16/2017 12:00:00 AM,2070,0.821345,0.819444,
DM-PPSV,355,431,82.366500,355,433,81.986100,6578,6579,273,1,11/17/2017 12:00:00 AM,2070,0.823665,0.819861,
DM-PPSV,355,431,82.366500,355,433,81.986100,6578,6579,273,1,11/18/2017 12:00:00 AM,2070,0.823665,0.819861,
DM-PPSV,355,431,82.366500,355,433,81.986100,6578,6579,273,1,11/20/2017 12:00:00 AM,2070,0.823665,0.819861,
DM-PPSV,356,431,82.598600,356,433,82.217000,6578,6579,273,1,11/21/2017 12:00:00 AM,2070,0.825986,0.822170,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/22/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/23/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/24/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/25/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/27/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/28/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/29/2017 12:00:00 AM,2070,0.828306,0.824480,
DM-PPSV,357,431,82.830600,357,433,82.448000,6578,6579,273,1,11/30/2017 12:00:00 AM,2070,0.828306,0.824480,
